A;003;20031016 13:51;PDANN;
B;003;79608;150;20031016 13:52;;20;56;RYANS RD;UMINA;2257;;;20030814;20030925;295000;;3;;38;;;0;AA8411;
C;003;79608;150;20031016 13:52;38//SP 60575;
D;003;79608;150;20031016 13:52;P;;;;;;
D;003;79608;150;20031016 13:52;P;;;;;;
D;003;79608;150;20031016 13:52;V;;;;;;
D;003;79608;150;20031016 13:52;V;;;;;;
B;003;79664;151;20031016 13:52;;;106;RYANS RD;UMINA;2257;556.4;M;20030625;20030919;412000;A;R;RESIDENCE;;FU;;0;AA13925;
C;003;79664;151;20031016 13:52;101//230506;
D;003;79664;151;20031016 13:52;P;;;;;;
D;003;79664;151;20031016 13:52;P;;;;;;
D;003;79664;151;20031016 13:52;V;;;;;;
D;003;79664;151;20031016 13:52;V;;;;;;
B;003;79692;152;20031016 13:52;;;53;RYANS RD;UMINA;2257;493.2;M;20030722;20030722;150000;A;R;RESIDENCE;;FU;;0;AA53051;
C;003;79692;152;20031016 13:52;77//220586;
D;003;79692;152;20031016 13:52;P;;;;;;
D;003;79692;152;20031016 13:52;P;;;;;;
D;003;79692;152;20031016 13:52;P;;;;;;
D;003;79692;152;20031016 13:52;P;;;;;;
D;003;79692;152;20031016 13:52;V;;;;;;
D;003;79692;152;20031016 13:52;V;;;;;;
B;003;79805;153;20031016 13:52;;;9;SALACIA CL;ST HUBERTS ISLAND;2257;663.9;M;20030117;20030502;855000;A;R;RESIDENCE;;WN;;0;9779718;
C;003;79805;153;20031016 13:52;152//243182;
D;003;79805;153;20031016 13:52;P;;;;;;
D;003;79805;153;20031016 13:52;P;;;;;;
D;003;79805;153;20031016 13:52;V;;;;;;
B;003;80099;154;20031016 13:52;;;11;SCARBOROUGH CT;TERRIGAL;2260;739.8;M;20030822;20030929;550000;A;R;RESIDENCE;;GQ;;0;AA29754;
C;003;80099;154;20031016 13:52;131//785486;
D;003;80099;154;20031016 13:52;P;;;;;;
D;003;80099;154;20031016 13:52;P;;;;;;
D;003;80099;154;20031016 13:52;V;;;;;;
B;003;80572;155;20031016 13:52;;3;8;SCHNAPPER RD;ETTALONG BEACH;2257;;;20030808;20030930;477500;;R;RESIDENCE;3;;;0;AA37419;
C;003;80572;155;20031016 13:52;3//SP 62595;
D;003;80572;155;20031016 13:52;P;;;;;;
D;003;80572;155;20031016 13:52;P;;;;;;
D;003;80572;155;20031016 13:52;V;;;;;;
D;003;80572;155;20031016 13:52;V;;;;;;
B;003;80637;156;20031016 13:52;;;73;SCHOOL ST;KINCUMBER;2251;704.6;M;20030728;20030819;320000;A;R;RESIDENCE;;FK;;0;AA48884;
C;003;80637;156;20031016 13:52;2//839251;
D;003;80637;156;20031016 13:52;P;;;;;;
D;003;80637;156;20031016 13:52;P;;;;;;
D;003;80637;156;20031016 13:52;V;;;;;;
D;003;80637;156;20031016 13:52;V;;;;;;
B;003;80767;157;20031016 13:52;;;7;SEAFARERS PL;BENSVILLE;2251;579.5;M;20030808;20031003;505000;A;R;RESIDENCE;;HA;;0;AA51412;
C;003;80767;157;20031016 13:52;165//1014148;
D;003;80767;157;20031016 13:52;P;;;;;;
D;003;80767;157;20031016 13:52;P;;;;;;
D;003;80767;157;20031016 13:52;V;;;;;;
D;003;80767;157;20031016 13:52;V;;;;;;
B;003;80803;158;20031016 13:52;;;20;SEAVIEW AVE;WAMBERAL;2260;695.6;M;20030826;20031007;540000;A;R;RESIDENCE;;GS;;0;AA50521;
C;003;80803;158;20031016 13:52;26//20817;
D;003;80803;158;20031016 13:52;P;;;;;;
D;003;80803;158;20031016 13:52;V;;;;;;
D;003;80803;158;20031016 13:52;V;;;;;;
B;003;81289;159;20031016 13:52;;;21;SHOALHAVEN DR;WOY WOY;2256;707.5;M;20030815;20030926;315000;A;R;RESIDENCE;;FU;;0;AA24579;
C;003;81289;159;20031016 13:52;73//255220;
D;003;81289;159;20031016 13:52;P;;;;;;
D;003;81289;159;20031016 13:52;P;;;;;;
D;003;81289;159;20031016 13:52;V;;;;;;
B;003;81953;160;20031016 13:52;;;14;SORRENTO RD;EMPIRE BAY;2257;;;20030619;20030930;811000;A;R;RESIDENCE;;WF;;0;AA53355;
C;003;81953;160;20031016 13:52;A//320140;
D;003;81953;160;20031016 13:52;P;;;;;;
D;003;81953;160;20031016 13:52;V;;;;;;
D;003;81953;160;20031016 13:52;V;;;;;;
B;003;81982;161;20031016 13:52;;;3;SOUTH CRES;NORTH GOSFORD;2250;1246;M;20030808;20030919;317000;A;R;RESIDENCE;;FC;;0;AA21367;
C;003;81982;161;20031016 13:52;4//229421;
D;003;81982;161;20031016 13:52;P;;;;;;
D;003;81982;161;20031016 13:52;P;;;;;;
D;003;81982;161;20031016 13:52;V;;;;;;
B;003;82754;162;20031016 13:52;;1;9;STATION ST;WOY WOY;2256;;;20030314;20030918;205000;;R;RESIDENCE;3;;;0;AA13851;
C;003;82754;162;20031016 13:52;3//SP 9819;
D;003;82754;162;20031016 13:52;P;;;;;;
D;003;82754;162;20031016 13:52;P;;;;;;
D;003;82754;162;20031016 13:52;V;;;;;;
B;003;83230;163;20031016 13:52;;;10;STRINGYBARK CL;ERINA;2250;748.7;M;20030717;20030901;480000;A;R;RESIDENCE;;GU;;0;AA3375;
C;003;83230;163;20031016 13:52;203//878410;
D;003;83230;163;20031016 13:52;P;;;;;;
D;003;83230;163;20031016 13:52;P;;;;;;
D;003;83230;163;20031016 13:52;V;;;;;;
D;003;83230;163;20031016 13:52;V;;;;;;
B;003;83250;164;20031016 13:52;;;27;SUBLIME POINT AVE;TASCOTT;2250;1050;M;20030720;20030904;360000;A;R;RESIDENCE;;GN;AC;0;9997804;
C;003;83250;164;20031016 13:52;110//242630;
D;003;83250;164;20031016 13:52;P;;;;;;
D;003;83250;164;20031016 13:52;V;;;;;;
D;003;83250;164;20031016 13:52;V;;;;;;
B;003;83400;165;20031016 13:52;;;15;SUNDALE AVE;TERRIGAL;2260;645;M;20030804;20030926;399000;A;R;RESIDENCE;;FQ;;0;AA39093;
C;003;83400;165;20031016 13:52;19//210655;
D;003;83400;165;20031016 13:52;P;;;;;;
D;003;83400;165;20031016 13:52;P;;;;;;
D;003;83400;165;20031016 13:52;P;;;;;;
D;003;83400;165;20031016 13:52;V;;;;;;
B;003;83493;166;20031016 13:52;;;10;SUNNYSIDE AVE;POINT CLARE;2250;765.1;M;20030903;20030926;365000;A;R;RESIDENCE;;FD;;0;AA51222;
C;003;83493;166;20031016 13:52;16//24035;
D;003;83493;166;20031016 13:52;P;;;;;;
D;003;83493;166;20031016 13:52;P;;;;;;
D;003;83493;166;20031016 13:52;V;;;;;;
D;003;83493;166;20031016 13:52;V;;;;;;
B;003;83514;167;20031016 13:52;;;7;SUNNYSIDE AVE;POINT CLARE;2250;470;M;20030804;20030904;325000;A;3;;;FD;;0;AA40208;
C;003;83514;167;20031016 13:52;110//849905;
D;003;83514;167;20031016 13:52;P;;;;;;
D;003;83514;167;20031016 13:52;P;;;;;;
D;003;83514;167;20031016 13:52;V;;;;;;
B;003;83596;168;20031016 13:52;;;35;SUNSHINE DR;POINT CLARE;2250;600.7;M;20030805;20030926;353000;A;R;RESIDENCE;;FD;;0;AA36818;
C;003;83596;168;20031016 13:52;88//233085;
D;003;83596;168;20031016 13:52;P;;;;;;
D;003;83596;168;20031016 13:52;V;;;;;;
D;003;83596;168;20031016 13:52;V;;;;;;
B;003;84142;169;20031016 13:52;;;27;TANIA DR;POINT CLARE;2250;505.9;M;20030929;20030929;300000;A;R;RESIDENCE;;FD;;0;AA27050;
C;003;84142;169;20031016 13:52;58//222086;
D;003;84142;169;20031016 13:52;P;;;;;;
D;003;84142;169;20031016 13:52;V;;;;;;
B;003;84298;170;20031016 13:52;;;10;TATHRA ST;WEST GOSFORD;2250;2128;M;20030717;20030912;551000;I;3;SHOP & FACTOR;;EF;;0;AA5749;
C;003;84298;170;20031016 13:52;4//809109;
D;003;84298;170;20031016 13:52;P;;;;;;
D;003;84298;170;20031016 13:52;P;;;;;;
D;003;84298;170;20031016 13:52;V;;;;;;
D;003;84298;170;20031016 13:52;V;;;;;;
B;003;84356;171;20031016 13:52;;;;TAYLOR RD;LISAROW;2250;7913;M;20030302;20030829;845000;A;R;RESIDENCE;;TE;;0;AA35979;
C;003;84356;171;20031016 13:52;11//830074;
D;003;84356;171;20031016 13:52;P;;;;;;
D;003;84356;171;20031016 13:52;P;;;;;;
D;003;84356;171;20031016 13:52;V;;;;;;
D;003;84356;171;20031016 13:52;V;;;;;;
B;003;84403;172;20031016 13:52;;;84;TAYLOR RD;LISAROW;2250;719.5;M;20030908;20030908;4000;A;R;RESIDENCE;;FA;;0;AA18433;
C;003;84403;172;20031016 13:52;54//1011495;
D;003;84403;172;20031016 13:52;P;;;;;;
D;003;84403;172;20031016 13:52;V;;;;;;
D;003;84403;172;20031016 13:52;V;;;;;;
D;003;84403;172;20031016 13:52;V;;;;;;
D;003;84403;172;20031016 13:52;V;;;;;;
B;003;84932;173;20031016 13:52;;;56;TERRIGAL ESP;TERRIGAL;2260;234;M;20030626;20030829;2120000;B;3;SHOP;;CR;;0;AA49809;
C;003;84932;173;20031016 13:52;A//395597;
D;003;84932;173;20031016 13:52;P;;;;;;
D;003;84932;173;20031016 13:52;P;;;;;;
D;003;84932;173;20031016 13:52;P;;;;;;
D;003;84932;173;20031016 13:52;V;;;;;;
B;003;85876;174;20031016 13:52;;;787;THE ENTRANCE RD;WAMBERAL;2260;720.8;M;20030826;20030926;320000;A;R;RESIDENCE;;GT;;0;AA33464;
C;003;85876;174;20031016 13:52;1//511152;
D;003;85876;174;20031016 13:52;P;;;;;;
D;003;85876;174;20031016 13:52;V;;;;;;
D;003;85876;174;20031016 13:52;V;;;;;;
B;003;85923;175;20031016 13:52;;;699 A;THE ENTRANCE RD;WAMBERAL;2260;475.5;M;20030822;20031003;395000;A;R;RESIDENCE;;GS;;0;AA44584;
C;003;85923;175;20031016 13:52;101//1002385;
D;003;85923;175;20031016 13:52;P;;;;;;
D;003;85923;175;20031016 13:52;V;;;;;;
D;003;85923;175;20031016 13:52;V;;;;;;
B;003;86184;176;20031016 13:52;;12;144;THE ESPLANADE;UMINA;2257;;;20030808;20030919;435000;;R;RESIDENCE;12;;;0;AA3590;
C;003;86184;176;20031016 13:52;12//SP 63694;
D;003;86184;176;20031016 13:52;P;;;;;;
D;003;86184;176;20031016 13:52;V;;;;;;
B;003;86232;177;20031016 13:52;;;200;THE ESPLANADE;UMINA;2257;367;M;20031002;20031002;200000;A;3;;;WY;;25;9849337;
C;003;86232;177;20031016 13:52;12//863516;
D;003;86232;177;20031016 13:52;P;;;;;;
D;003;86232;177;20031016 13:52;V;;;;;;
D;003;86232;177;20031016 13:52;V;;;;;;
D;003;86232;177;20031016 13:52;V;;;;;;
B;003;86639;178;20031016 13:52;;;229 A;THE ROUND DR;AVOCA BEACH;2251;704;M;20030815;20030929;435000;A;R;RESIDENCE;;GA;;0;AA53287;
C;003;86639;178;20031016 13:52;4//787219;
D;003;86639;178;20031016 13:52;P;;;;;;
D;003;86639;178;20031016 13:52;V;;;;;;
D;003;86639;178;20031016 13:52;V;;;;;;
B;003;87021;179;20031016 13:52;;;94;THE SCENIC RD;KILLCARE HEIGHTS;2257;695.6;M;20030526;20030728;505000;A;R;RESIDENCE;;GP;;0;AA6570;
C;003;87021;179;20031016 13:52;110//15671;
D;003;87021;179;20031016 13:52;P;;;;;;
D;003;87021;179;20031016 13:52;V;;;;;;
D;003;87021;179;20031016 13:52;V;;;;;;
B;003;87843;180;20031016 13:52;;;127;TRAFALGAR AVE;UMINA;2257;619.7;M;20030806;20030917;380000;A;R;RESIDENCE;;FU;;0;AA15875;
C;003;87843;180;20031016 13:52;32/5/19850;
D;003;87843;180;20031016 13:52;P;;;;;;
D;003;87843;180;20031016 13:52;P;;;;;;
D;003;87843;180;20031016 13:52;V;;;;;;
B;003;87988;181;20031016 13:52;;;334;TRAFALGAR AVE;UMINA;2257;682.9;M;20030828;20031009;630000;A;R;RESIDENCE;;MA;;0;AA54067;
C;003;87988;181;20031016 13:52;189//7807;
D;003;87988;181;20031016 13:52;P;;;;;;
D;003;87988;181;20031016 13:52;V;;;;;;
B;003;88081;182;20031016 13:52;;;172;TRAFALGAR AVE;UMINA;2257;518.5;M;20030903;20030919;412000;A;R;RESIDENCE;;MA;;0;AA23082;
C;003;88081;182;20031016 13:52;36//9264;
D;003;88081;182;20031016 13:52;P;;;;;;
D;003;88081;182;20031016 13:52;P;;;;;;
D;003;88081;182;20031016 13:52;V;;;;;;
D;003;88081;182;20031016 13:52;V;;;;;;
B;003;88226;183;20031016 13:52;;1;80;TRAMWAY RD;NORTH AVOCA;2260;;;20030707;20030905;749000;;R;RESIDENCE;1;;;0;AA18783;
C;003;88226;183;20031016 13:52;1//SP 36214;
D;003;88226;183;20031016 13:52;P;;;;;;
D;003;88226;183;20031016 13:52;P;;;;;;
D;003;88226;183;20031016 13:52;V;;;;;;
B;003;88325;184;20031016 13:52;;;6;TREELINE CL;NARARA;2250;749.9;M;20030805;20030912;410000;A;R;RESIDENCE;;GK;;0;AA30390;
C;003;88325;184;20031016 13:52;304//731377;
D;003;88325;184;20031016 13:52;P;;;;;;
D;003;88325;184;20031016 13:52;V;;;;;;
B;003;89477;185;20031016 13:52;;3;73;VICTORIA RD;WOY WOY;2256;;;20030806;20030930;290000;;R;RESIDENCE;3;;;0;AA27093;
C;003;89477;185;20031016 13:52;3//SP 22153;
D;003;89477;185;20031016 13:52;P;;;;;;
D;003;89477;185;20031016 13:52;P;;;;;;
D;003;89477;185;20031016 13:52;V;;;;;;
B;003;90283;186;20031016 13:52;;;12;WALDRON RD;KINCUMBER;2251;649.3;M;20030826;20030912;336500;A;R;RESIDENCE;;FK;;0;AA40482;
C;003;90283;186;20031016 13:52;47//263754;
D;003;90283;186;20031016 13:52;P;;;;;;
D;003;90283;186;20031016 13:52;P;;;;;;
D;003;90283;186;20031016 13:52;V;;;;;;
D;003;90283;186;20031016 13:52;V;;;;;;
B;003;90299;187;20031016 13:52;;;9;WALDRON RD;KINCUMBER;2251;662.6;M;20030801;20030926;368500;A;R;RESIDENCE;;FK;;0;AA55369;
C;003;90299;187;20031016 13:52;63//263754;
D;003;90299;187;20031016 13:52;P;;;;;;
D;003;90299;187;20031016 13:52;P;;;;;;
D;003;90299;187;20031016 13:52;V;;;;;;
B;003;90370;188;20031016 13:52;;;31;WALLABY ST;BLACKWALL;2256;499.6;M;20030730;20030910;312000;A;R;RESIDENCE;;FU;;0;AA30159;
C;003;90370;188;20031016 13:52;22//11876;
D;003;90370;188;20031016 13:52;P;;;;;;
D;003;90370;188;20031016 13:52;P;;;;;;
D;003;90370;188;20031016 13:52;V;;;;;;
B;003;90749;189;20031016 13:52;;;11;WARDS RD;BENSVILLE;2251;777.8;M;20030817;20030929;415000;A;R;RESIDENCE;;HB;;0;AA41609;
C;003;90749;189;20031016 13:52;67/E/6113;
D;003;90749;189;20031016 13:52;P;;;;;;
D;003;90749;189;20031016 13:52;P;;;;;;
D;003;90749;189;20031016 13:52;V;;;;;;
D;003;90749;189;20031016 13:52;V;;;;;;
B;003;90774;190;20031016 13:52;;;1;WARILDA ST;SARATOGA;2251;720.8;M;20030801;20030917;395000;A;R;RESIDENCE;;FH;;0;AA33344;
C;003;90774;190;20031016 13:52;1//224551;
D;003;90774;190;20031016 13:52;P;;;;;;
D;003;90774;190;20031016 13:52;V;;;;;;
B;003;90861;191;20031016 13:52;;;8;WARRAMBOOL RD;WAMBERAL;2260;1.012;H;20030714;20030829;645000;P;R;RESIDENCE;;PG;;0;AA39270;
C;003;90861;191;20031016 13:52;72//1003515;
D;003;90861;191;20031016 13:52;P;;;;;;
D;003;90861;191;20031016 13:52;P;;;;;;
D;003;90861;191;20031016 13:52;V;;;;;;
B;003;91103;192;20031016 13:52;;;28;WARWICK ST;BLACKWALL;2256;505.9;M;20030130;20030313;265000;A;R;RESIDENCE;;MA;;0;AA34631;
C;003;91103;192;20031016 13:52;21//516764;
D;003;91103;192;20031016 13:52;P;;;;;;
D;003;91103;192;20031016 13:52;P;;;;;;
D;003;91103;192;20031016 13:52;V;;;;;;
B;003;91454;193;20031016 13:52;;5;22;WATT ST;GOSFORD;2250;;;20030521;20030818;25000;;3;STORAGE AREA;5;;;0;AA27503;
C;003;91454;193;20031016 13:52;5//SP 39460;
D;003;91454;193;20031016 13:52;P;;;;;;
D;003;91454;193;20031016 13:52;V;;;;;;
B;003;91930;194;20031016 13:52;;;19;WELCOME ST;WOY WOY;2256;518.5;M;20030617;20030729;348000;A;R;RESIDENCE;;FU;;0;AA16469;
C;003;91930;194;20031016 13:52;61//7926;
D;003;91930;194;20031016 13:52;P;;;;;;
D;003;91930;194;20031016 13:52;V;;;;;;
D;003;91930;194;20031016 13:52;V;;;;;;
B;003;92184;195;20031016 13:52;;3;19;WELLS ST;EAST GOSFORD;2250;;;20030807;20030918;273000;;R;RESIDENCE;3;;;0;AA21390;
C;003;92184;195;20031016 13:52;3//SP 15495;
D;003;92184;195;20031016 13:52;P;;;;;;
D;003;92184;195;20031016 13:52;P;;;;;;
D;003;92184;195;20031016 13:52;V;;;;;;
D;003;92184;195;20031016 13:52;V;;;;;;
D;003;92184;195;20031016 13:52;V;;;;;;
D;003;92184;195;20031016 13:52;V;;;;;;
B;003;92745;196;20031016 13:52;;6;10;WHITING AVE;TERRIGAL;2260;;;20030812;20030923;630000;;R;RESIDENCE;6;;;0;AA37910;
C;003;92745;196;20031016 13:52;6//SP 41334;
D;003;92745;196;20031016 13:52;P;;;;;;
D;003;92745;196;20031016 13:52;P;;;;;;
D;003;92745;196;20031016 13:52;V;;;;;;
D;003;92745;196;20031016 13:52;V;;;;;;
B;003;93098;197;20031016 13:52;;;76;WILLOUGHBY RD;TERRIGAL;2260;695.6;M;20030415;20030723;400000;A;R;RESIDENCE;;FQ;;0;AA25762;
C;003;93098;197;20031016 13:52;12//24273;
D;003;93098;197;20031016 13:52;P;;;;;;
D;003;93098;197;20031016 13:52;V;;;;;;
D;003;93098;197;20031016 13:52;V;;;;;;
B;003;93792;198;20031016 13:52;;;450;WISEMANS FERRY RD;SPENCER;2775;1448;M;20030724;20030909;93000;P;V;VACANT LAND;;PM;;0;AA10941;
C;003;93792;198;20031016 13:52;16//23080;
D;003;93792;198;20031016 13:52;P;;;;;;
D;003;93792;198;20031016 13:52;P;;;;;;
D;003;93792;198;20031016 13:52;V;;;;;;
B;003;93852;199;20031016 13:52;;;538;WISEMANS FERRY RD;MANGROVE MOUNTAIN;2250;3.464;H;20030806;20030926;698000;R;R;RESIDENCE;;RA;;0;AA31373;
C;003;93852;199;20031016 13:52;1032//847570;
D;003;93852;199;20031016 13:52;P;;;;;;
D;003;93852;199;20031016 13:52;P;;;;;;
D;003;93852;199;20031016 13:52;P;;;;;;
D;003;93852;199;20031016 13:52;P;;;;;;
D;003;93852;199;20031016 13:52;V;;;;;;
D;003;93852;199;20031016 13:52;V;;;;;;
B;003;93860;200;20031016 13:52;;;420;WISEMANS FERRY RD;MANGROVE MOUNTAIN;2250;5;H;20030630;20030827;1160000;R;3;FARM;;RA;;0;AA38249;
C;003;93860;200;20031016 13:52;432//746104;
D;003;93860;200;20031016 13:52;P;;;;;;
D;003;93860;200;20031016 13:52;V;;;;;;
D;003;93860;200;20031016 13:52;V;;;;;;
D;003;93860;200;20031016 13:52;V;;;;;;
D;003;93860;200;20031016 13:52;V;;;;;;
B;003;93864;201;20031016 13:52;;;320;WISEMANS FERRY RD;MANGROVE MOUNTAIN;2250;6690;M;20030606;20030822;429000;R;3;;;RA;;0;AA44015;
C;003;93864;201;20031016 13:52;1//399797;
D;003;93864;201;20031016 13:52;P;;;;;;
D;003;93864;201;20031016 13:52;P;;;;;;
D;003;93864;201;20031016 13:52;V;;;;;;
D;003;93864;201;20031016 13:52;V;;;;;;
B;003;93867;202;20031016 13:52;;;318;WISEMANS FERRY RD;MANGROVE MOUNTAIN;2250;1824;M;20030723;20030929;310000;R;R;RESIDENCE;;RA;;0;AA36799;
C;003;93867;202;20031016 13:52;100//851388;
D;003;93867;202;20031016 13:52;P;;;;;;
D;003;93867;202;20031016 13:52;V;;;;;;
B;003;94354;203;20031016 13:52;;;16;WOODFIELD RD;KINCUMBER;2251;620.9;M;20030822;20031003;395000;A;R;RESIDENCE;;FK;;0;AA50102;
C;003;94354;203;20031016 13:52;750//806074;
D;003;94354;203;20031016 13:52;P;;;;;;
D;003;94354;203;20031016 13:52;V;;;;;;
B;003;94775;204;20031016 13:52;;;28;WOY WOY RD;WOY WOY;2256;442.6;M;20030808;20030919;270000;A;R;RESIDENCE;;FU;;0;AA34064;
C;003;94775;204;20031016 13:52;44//6044;
D;003;94775;204;20031016 13:52;P;;;;;;
D;003;94775;204;20031016 13:52;P;;;;;;
D;003;94775;204;20031016 13:52;V;;;;;;
D;003;94775;204;20031016 13:52;V;;;;;;
B;003;94892;205;20031016 13:52;;;29;WOY WOY RD;WOY WOY;2256;1258;M;20030618;20030730;920000;A;R;RESIDENCE;;WW;;0;AA37691;
C;003;94892;205;20031016 13:52;16/B/5153;
D;003;94892;205;20031016 13:52;P;;;;;;
D;003;94892;205;20031016 13:52;V;;;;;;
D;003;94892;205;20031016 13:52;V;;;;;;
B;003;95602;206;20031016 13:52;;7;33;YORK ST;EAST GOSFORD;2250;;;20030720;20030904;86000;;R;RESIDENCE;7;;;0;AA40715;
C;003;95602;206;20031016 13:52;7//SP 13055;
D;003;95602;206;20031016 13:52;P;;;;;;
D;003;95602;206;20031016 13:52;P;;;;;;
D;003;95602;206;20031016 13:52;V;;;;;;
D;003;95602;206;20031016 13:52;V;;;;;;
B;003;2771699;207;20031016 13:52;;;52;WYOMING RD;NARARA;2250;554.2;M;20030805;20030925;429000;A;R;RESIDENCE;;FB;;0;AA37129;
C;003;2771699;207;20031016 13:52;1//1024073;
D;003;2771699;207;20031016 13:52;P;;;;;;
D;003;2771699;207;20031016 13:52;V;;;;;;
D;003;2771699;207;20031016 13:52;V;;;;;;
B;003;52710;208;20031016 13:52;;1;68;HAVENVIEW RD;TERRIGAL;2260;;;20030725;20031001;460000;;3;UNIT;1;;;0;AA36843;
C;003;52710;208;20031016 13:52;1//SP 65529;
D;003;52710;208;20031016 13:52;P;;;;;;
D;003;52710;208;20031016 13:52;P;;;;;;
D;003;52710;208;20031016 13:52;V;;;;;;
B;003;64442;209;20031016 13:52;;6;379;MANNS RD;WEST GOSFORD;2250;;;20030812;20031003;121000;;V;VACANT LAND;6;;;0;AA51120;
C;003;64442;209;20031016 13:52;6//SP 66332;
D;003;64442;209;20031016 13:52;P;;;;;;
D;003;64442;209;20031016 13:52;V;;;;;;
D;003;64442;209;20031016 13:52;V;;;;;;
B;003;92663;210;20031016 13:52;;1;2;WHITE ST;EAST GOSFORD;2250;;;20030820;20031001;355000;;R;RESIDENCE;1;;;0;AA38035;
C;003;92663;210;20031016 13:52;1//SP 66716;
D;003;92663;210;20031016 13:52;P;;;;;;
D;003;92663;210;20031016 13:52;P;;;;;;
D;003;92663;210;20031016 13:52;V;;;;;;
D;003;92663;210;20031016 13:52;V;;;;;;
B;003;57481;211;20031016 13:52;;35;88;JOHN WHITEWAY DR;GOSFORD;2250;107;M;20030731;20030911;305000;;R;RESIDENCE;35;;;0;AA35165;
C;003;57481;211;20031016 13:52;35//SP 66757;
D;003;57481;211;20031016 13:52;P;;;;;;
D;003;57481;211;20031016 13:52;P;;;;;;
D;003;57481;211;20031016 13:52;V;;;;;;
D;003;57481;211;20031016 13:52;V;;;;;;
B;003;2895216;212;20031016 13:52;;;3;RUMBALARA PL;SPRINGFIELD;2250;679.5;M;20030417;20030520;439950;A;R;RESIDENCE;;FG;;0;AA24349;
C;003;2895216;212;20031016 13:52;264//1038852;
D;003;2895216;212;20031016 13:52;P;;;;;;
D;003;2895216;212;20031016 13:52;P;;;;;;
D;003;2895216;212;20031016 13:52;V;;;;;;
B;003;73775;213;20031016 13:52;;4;35;PACIFIC HWY;WEST GOSFORD;2250;92;M;20030815;20030829;295000;;R;RESIDENCE;4;;;0;AA34600;
C;003;73775;213;20031016 13:52;4//SP 67637;
D;003;73775;213;20031016 13:52;P;;;;;;
D;003;73775;213;20031016 13:52;P;;;;;;
D;003;73775;213;20031016 13:52;V;;;;;;
B;003;2897395;214;20031016 13:52;;;20 A;SORRENTO RD;EMPIRE BAY;2257;424;M;20030401;20031007;585000;A;R;RESIDENCE;;FL;;0;AA54870;
C;003;2897395;214;20031016 13:52;161//1039220;
D;003;2897395;214;20031016 13:52;P;;;;;;
D;003;2897395;214;20031016 13:52;V;;;;;;
B;003;2897692;215;20031016 13:52;;;12;PILE RD;SOMERSBY;2250;6079;M;20030402;20030903;242000;I;3;FACTORY;;EE;;0;AA53454;
C;003;2897692;215;20031016 13:52;4//1039225;
D;003;2897692;215;20031016 13:52;P;;;;;;
D;003;2897692;215;20031016 13:52;P;;;;;;
D;003;2897692;215;20031016 13:52;V;;;;;;
B;003;2901427;216;20031016 13:52;;;288 A;GLENROCK PDE;TASCOTT;2250;250;M;20030726;20030908;330000;A;R;RESIDENCE;;GN;;0;AA31246;
C;003;2901427;216;20031016 13:52;192//1039843;
D;003;2901427;216;20031016 13:52;P;;;;;;
D;003;2901427;216;20031016 13:52;V;;;;;;
D;003;2901427;216;20031016 13:52;V;;;;;;
B;003;2921967;217;20031016 13:52;;1;20;WELLS ST;EAST GOSFORD;2250;154;M;20030826;20031003;317000;;R;RESIDENCE;1;;;0;AA52190;
C;003;2921967;217;20031016 13:52;1//SP 68309;
D;003;2921967;217;20031016 13:52;P;;;;;;
D;003;2921967;217;20031016 13:52;P;;;;;;
D;003;2921967;217;20031016 13:52;V;;;;;;
D;003;2921967;217;20031016 13:52;V;;;;;;
D;003;2921967;217;20031016 13:52;V;;;;;;
B;003;;218;20031016 13:52;;3;3;WINIFRED AVE;UMINA;2257;;;20030721;20030925;379000;;R;RESIDENCE;3;;;0;AA12802;
C;003;;218;20031016 13:52;3//SP 69273;
D;003;;218;20031016 13:52;P;;;;;;
D;003;;218;20031016 13:52;P;;;;;;
D;003;;218;20031016 13:52;V;;;;;;
D;003;;218;20031016 13:52;V;;;;;;
B;003;2968937;219;20031016 13:52;;;128;NEWLING ST;LISAROW;2250;650.6;M;20030514;20030905;196000;A;V;VACANT LAND;;FA;;0;AA3009;
C;003;2968937;219;20031016 13:52;7//1046465;
D;003;2968937;219;20031016 13:52;P;;;;;;
D;003;2968937;219;20031016 13:52;P;;;;;;
D;003;2968937;219;20031016 13:52;V;;;;;;
B;003;2968938;220;20031016 13:52;;;130;NEWLING ST;LISAROW;2250;632.9;M;20030801;20030912;194000;A;V;VACANT LAND;;FA;;0;AA24937;
C;003;2968938;220;20031016 13:52;8//1046465;
D;003;2968938;220;20031016 13:52;P;;;;;;
D;003;2968938;220;20031016 13:52;P;;;;;;
D;003;2968938;220;20031016 13:52;V;;;;;;
B;003;2975817;221;20031016 13:52;;;3;ENA PL;UMINA;2257;925;M;20030204;20030926;205000;A;V;VACANT LAND;;GG;;0;AA28874;
C;003;2975817;221;20031016 13:52;270//1050053;
D;003;2975817;221;20031016 13:52;P;;;;;;
D;003;2975817;221;20031016 13:52;P;;;;;;
D;003;2975817;221;20031016 13:52;V;;;;;;
B;003;2978274;222;20031016 13:52;;;14;GEOFFREY JOSEPH CL;KARIONG;2250;554.9;M;20030701;20030807;225000;A;V;VACANT LAND;;FF;;0;AA8786;
C;003;2978274;222;20031016 13:52;14//1048207;
D;003;2978274;222;20031016 13:52;P;;;;;;
D;003;2978274;222;20031016 13:52;P;;;;;;
D;003;2978274;222;20031016 13:52;P;;;;;;
D;003;2978274;222;20031016 13:52;V;;;;;;
